TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
5,93.8828,1,0,1.59735700,0.00000000,19.98232000,0.00000000,0.08647627,0.00000000,0.99625400,17.92892,11.85662,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.597357,1,19.98232,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,93.8932,1,0,1.64739200,0.00000000,20.26697000,0.00000000,0.08819415,0.00000000,0.99610330,16.75245,11.85662,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.647392,1,20.26697,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,93.90126,1,0,1.66675200,0.00000000,20.37544000,0.00000000,0.08905299,0.00000000,0.99602690,13.22304,11.85662,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.666752,1,20.37544,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,93.91128,1,0,1.70603500,0.00000000,20.59230000,0.00000000,0.09077048,0.00000000,0.99587180,13.22304,11.85662,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.706035,1,20.5923,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,93.92069,1,0,1.72123000,0.00000000,20.67496000,0.00000000,0.09162912,0.00000000,0.99579320,10.08578,11.85662,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.72123,1,20.67496,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,93.92986,1,0,1.75204800,0.00000000,20.84021000,0.00000000,0.09321842,0.00000000,0.99564570,10.08578,10.09191,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.752048,1,20.84021,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,93.93886,1,0,1.75824700,0.00000000,20.87302000,0.00000000,0.09382134,0.00000000,0.99558910,4.007353,8.327208,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.758247,1,20.87302,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,93.94856,1,0,1.76448500,0.00000000,20.90583000,0.00000000,0.09410482,0.00000000,0.99556230,4.007353,3.915441,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.764485,1,20.90583,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,93.95989,1,0,1.77302700,0.00000000,20.95057000,0.00000000,0.09438830,0.00000000,0.99553550,1.458334,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.773027,1,20.95057,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,93.9682,1,0,1.77302700,0.00000000,20.95057000,0.00000000,0.09438830,0.00000000,0.99553550,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.773027,1,20.95057,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,93.97929,2,0,1.77302700,0.00000000,20.95057000,0.00000000,0.09438830,0.00000000,0.99553550,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,1.773027,1,20.95057,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,93.98769,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,93.99677,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.00568,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.0149,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.02482,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.03322,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.04315,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.05216,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.06221,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.07245,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.08076,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.09972,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.10496,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.11382,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.12294,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.1323,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.14297,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.15116,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.16127,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.17046,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.18015,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.18872,4,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.19785,4,0,0.00000000,0.00000000,0.00398283,0.00000000,0.00000000,0.00000000,1.00000000,0.477941,0,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0.003982826,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.20716,4,0,0.00000000,0.00000000,0.00796565,0.00000000,0.00041307,0.00000000,0.99999990,0.477941,5.680146,0.00000000,-0.99990000,0.50000000,0,0,0,0,0,1,0.007965652,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.21645,4,0,0.00003147,0.00000000,0.02900312,0.00000000,0.00200921,0.00000000,0.99999800,2.046568,16.26838,0.00000000,-0.99990000,0.50000000,0,0,0,0,3.146947E-05,1,0.02900312,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.22784,4,0,0.00016566,0.00000000,0.06239732,0.00000000,0.00319227,0.00000000,0.99999490,4.007353,16.26838,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.0001656619,1,0.06239732,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.2354,4,0,0.00049362,0.00000000,0.11376450,0.00000000,0.00662111,0.00000000,0.99997810,6.164216,47.15073,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.0004936225,1,0.1137645,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.24525,4,0,0.00220627,0.00000000,0.21648620,0.00000000,0.01565994,0.00000000,0.99987740,6.164216,77.15074,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.002206274,1,0.2164862,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.25443,4,0,0.00448013,0.00000000,0.28906060,0.00000000,0.02126951,0.00000000,0.99977380,8.713235,77.15074,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.004480132,1,0.2890606,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.26375,4,0,0.01261154,0.00000000,0.45532100,0.00000000,0.03261474,0.00000000,0.99946800,11.26225,78.91544,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01261154,1,0.455321,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.27274,4,0,0.01873019,0.00000000,0.54897310,0.00000000,0.03915548,0.00000000,0.99923320,11.26225,90,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.01873019,1,0.5489731,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.28208,4,0,0.02735277,0.00000000,0.65882680,0.00000000,0.04569453,0.00000000,0.99895550,13.22304,90,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.02735277,1,0.6588268,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.29267,4,0,0.05146468,0.00000000,0.90252450,0.00000000,0.05876648,0.00000000,0.99827180,16.16422,90,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.05146468,1,0.9025245,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.30075,4,0,0.06726915,0.00000000,1.03629500,0.00000000,0.06529883,0.00000000,0.99786580,16.16422,90,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.06726915,1,1.036295,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.31023,4,0,0.10506050,0.00000000,1.30962800,0.00000000,0.07835484,0.00000000,0.99692550,16.94853,90,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.1050605,1,1.309628,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.31967,4,0,0.12712570,0.00000000,1.44913100,0.00000000,0.08487795,0.00000000,0.99639140,16.94853,90,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.1271257,1,1.449131,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.32922,4,0,0.17672440,0.00000000,1.72721000,0.00000000,0.09791298,0.00000000,0.99519500,16.94853,90,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.1767244,1,1.72721,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.33829,4,0,0.20424940,0.00000000,1.86573900,0.00000000,0.10442430,0.00000000,0.99453290,16.94853,90,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.2042494,1,1.865739,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.34731,4,0,0.23358530,0.00000000,2.00389600,0.00000000,0.11093120,0.00000000,0.99382810,16.94853,90,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.2335853,1,2.003896,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.35632,4,0,0.29766960,0.00000000,2.27899900,0.00000000,0.12393050,0.00000000,0.99229100,16.94853,90,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.2976696,1,2.278999,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.36555,4,0,0.33240690,0.00000000,2.41589800,0.00000000,0.13042230,0.00000000,0.99145850,16.94853,90,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.3324069,1,2.415898,0.00000000,0.00000000,0.00000000,0,0,0,0,0
5,94.37583,4,0,0.40724210,0.00000000,2.68827200,0.00000000,0.14338890,0.00000000,0.98966650,16.94853,90,0.00000000,-0.99990000,0.50000000,0,0,0,0,0.4072421,1,2.688272,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.38493,0,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,0.4473273,1,2.823702,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.39469,0,0,0.00184874,0.00000000,0.28246230,0.00000000,0.01308955,0.00000000,0.99991450,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,0.5327982,1,3.092929,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.40387,0,0,0.00554595,0.00000000,0.42365100,0.00000000,0.01963363,0.00000000,0.99980740,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,0.5781693,1,3.22668,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.41319,0,0,0.01109092,0.00000000,0.56477920,0.00000000,0.02617686,0.00000000,0.99965750,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,0.6252874,1,3.359826,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.4219,0,0,0.02771997,0.00000000,0.84675770,0.00000000,0.03925967,0.00000000,0.99922910,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,0.7247313,1,3.62421,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.43114,0,0,0.03880126,0.00000000,0.98755960,0.00000000,0.04579871,0.00000000,0.99895080,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,0.7770402,1,3.755404,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.44012,0,0,0.06648792,0.00000000,1.26866800,0.00000000,0.05887059,0.00000000,0.99826570,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,0.8867872,1,4.01568,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.44923,0,0,0.08308848,0.00000000,1.40892600,0.00000000,0.06540290,0.00000000,0.99785910,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,0.9442064,1,4.144719,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.45982,0,0,0.12179000,0.00000000,1.68873000,0.00000000,0.07845883,0.00000000,0.99691750,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,1.064087,1,4.400486,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.4677,0,0,0.14388440,0.00000000,1.82822900,0.00000000,0.08498189,0.00000000,0.99638260,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,1.126528,1,4.527171,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.47819,0,0,0.16780270,0.00000000,1.96742600,0.00000000,0.09150130,0.00000000,0.99580500,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,1.190622,1,4.653028,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.48745,0,0,0.22109490,0.00000000,2.24482200,0.00000000,0.10452810,0.00000000,0.99452210,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,1.323724,1,4.902171,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.50696,0,0,0.25045980,0.00000000,2.38297200,0.00000000,0.11103490,0.00000000,0.99381660,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,1.39271,1,5.025414,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.51387,0,0,0.31460160,0.00000000,2.65806200,0.00000000,0.12403400,0.00000000,0.99227810,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,1.535491,1,5.269139,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.52263,0,0,0.34936740,0.00000000,2.79495300,0.00000000,0.13052570,0.00000000,0.99144490,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,1.609262,1,5.389579,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.5331,0,0,0.38592230,0.00000000,2.93137800,0.00000000,0.13701190,0.00000000,0.99056950,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,1.684603,1,5.509043,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.54295,0,0,0.46437310,0.00000000,3.20273300,0.00000000,0.14996620,0.00000000,0.98869120,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,1.839944,1,5.744962,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.55077,0,0,0.50625570,0.00000000,3.33761800,0.00000000,0.15643400,0.00000000,0.98768850,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,1.919917,1,5.861376,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.56055,0,0,0.54990030,0.00000000,3.47194200,0.00000000,0.16289490,0.00000000,0.98664360,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,2.001407,1,5.976733,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.56959,0,0,0.64244510,0.00000000,3.73882000,0.00000000,0.17579570,0.00000000,0.98442670,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,2.168881,1,6.204198,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.57938,0,0,0.69132950,0.00000000,3.87132700,0.00000000,0.18223500,0.00000000,0.98325510,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,2.254838,1,6.316267,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.58839,0,0,0.79428060,0.00000000,4.13436600,0.00000000,0.19508970,0.00000000,0.98078550,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,2.431113,1,6.536983,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.59759,0,0,0.84832930,0.00000000,4.26485300,0.00000000,0.20150470,0.00000000,0.97948770,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,2.521403,1,6.645591,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.60667,0,0,0.96152790,0.00000000,4.52364700,0.00000000,0.21430850,0.00000000,0.97676620,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,2.706208,1,6.859215,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.61584,0,0,1.02065800,0.00000000,4.65191000,0.00000000,0.22069670,0.00000000,0.97534260,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,2.800692,1,6.964195,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.62607,0,0,1.08146200,0.00000000,4.77938900,0.00000000,0.22707550,0.00000000,0.97387720,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,2.896542,1,7.067929,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.63421,0,0,1.20805000,0.00000000,5.03190500,0.00000000,0.23980370,0.00000000,0.97082140,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,3.092275,1,7.271588,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.64363,0,0,1.27381200,0.00000000,5.15689800,0.00000000,0.24615250,0.00000000,0.96923120,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,3.192123,1,7.371479,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.65274,0,0,1.41021500,0.00000000,5.40424800,0.00000000,0.25881820,0.00000000,0.96592620,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,3.3957,1,7.567297,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.66275,0,0,1.48083400,0.00000000,5.52656400,0.00000000,0.26513450,0.00000000,0.96421150,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,3.499393,1,7.663191,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.67183,0,0,1.62684300,0.00000000,5.76836800,0.00000000,0.27773290,0.00000000,0.96065840,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,3.710501,1,7.850866,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.68089,0,0,1.70220900,0.00000000,5.88781600,0.00000000,0.28401440,0.00000000,0.95882010,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,3.817879,1,7.942615,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.68993,0,0,1.77913200,0.00000000,6.00626900,0.00000000,0.29028370,0.00000000,0.95694080,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,3.926449,1,8.03295,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.69963,0,0,1.93759700,0.00000000,6.24010000,0.00000000,0.30278470,0.00000000,0.95305910,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,4.14709,1,8.209319,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.7108,0,0,2.01911100,0.00000000,6.35544000,0.00000000,0.30901590,0.00000000,0.95105690,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,4.259123,1,8.295322,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.71863,0,0,2.18663400,0.00000000,6.58287100,0.00000000,0.32143840,0.00000000,0.94693060,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,4.486517,1,8.462893,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.72884,0,0,2.27261300,0.00000000,6.69492200,0.00000000,0.32762910,0.00000000,0.94480650,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,4.60184,1,8.544433,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.7382,0,0,2.36005200,0.00000000,6.80583800,0.00000000,0.33380570,0.00000000,0.94264200,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,4.718221,1,8.624454,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.74718,0,0,2.53924800,0.00000000,7.02418900,0.00000000,0.34611590,0.00000000,0.93819190,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,4.954073,1,8.779895,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.75635,0,0,2.63097300,0.00000000,7.13158700,0.00000000,0.35224880,0.00000000,0.93590650,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,5.073505,1,8.855287,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.76556,0,0,2.81860300,0.00000000,7.34273500,0.00000000,0.36446920,0.00000000,0.93121560,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,5.315279,1,9.001348,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.77489,0,0,2.91447500,0.00000000,7.44644900,0.00000000,0.37055620,0.00000000,0.92881020,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,5.437579,1,9.071992,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.78394,0,0,3.11025000,0.00000000,7.65006700,0.00000000,0.38268210,0.00000000,0.92388020,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,5.684901,1,9.208448,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.79365,0,0,3.21011900,0.00000000,7.74993700,0.00000000,0.38872070,0.00000000,0.92135580,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,5.80988,1,9.274237,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.80283,0,0,3.41373700,0.00000000,7.94571300,0.00000000,0.40074760,0.00000000,0.91618870,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,6.062368,1,9.400878,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.81292,0,0,3.51745000,0.00000000,8.04158500,0.00000000,0.40673540,0.00000000,0.91354610,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,6.189834,1,9.461709,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.82211,0,0,3.62241000,0.00000000,8.13609100,0.00000000,0.41270570,0.00000000,0.91086460,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,6.318085,1,9.520866,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.83142,0,0,3.83599400,0.00000000,8.32094300,0.00000000,0.42459320,0.00000000,0.90538440,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,6.576855,1,9.634121,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.84052,0,0,3.94458300,0.00000000,8.41125600,0.00000000,0.43050970,0.00000000,0.90258600,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,6.707329,1,9.688198,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.85012,0,0,4.16526100,0.00000000,8.58757900,0.00000000,0.44228730,0.00000000,0.89687350,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,6.970346,1,9.791205,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.86028,0,0,4.27731100,0.00000000,8.67355900,0.00000000,0.44814780,0.00000000,0.89395960,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,7.102843,1,9.840118,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.86839,0,0,4.50474100,0.00000000,8.84108300,0.00000000,0.45981100,0.00000000,0.88801700,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,7.369701,1,9.93272,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.87828,0,0,4.62008100,0.00000000,8.92259800,0.00000000,0.46561310,0.00000000,0.88498850,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,7.504017,1,9.976394,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.88731,0,0,4.73647800,0.00000000,9.00259500,0.00000000,0.47139530,0.00000000,0.88192220,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,7.638892,1,10.0183,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.89652,0,0,4.97236300,0.00000000,9.15798600,0.00000000,0.48289890,0.00000000,0.87567620,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,7.910231,1,10.09681,0.00000000,0.00000000,0.00000000,0,0,0,0,0
6,94.9056,0,0,5.09181100,0.00000000,9.23335300,0.00000000,0.48861980,0.00000000,0.87249700,16.94853,90,0.26137450,-0.99990010,-2.35188800,0,0,0,0,8.046647,1,10.1334,0.00000000,0.00000000,0.00000000,0,0,0,0,0
